Milliseconds,X,Y,Z
13161,2.1274617,0.34871903,-9.56675
13181,2.134021,0.35824037,-9.564937
13201,2.138154,0.3745298,-9.563389
13222,2.1392782,0.3760016,-9.56308
13241,2.1215916,0.3656694,-9.56742
13261,2.0760298,0.3430734,-9.578246
13281,2.064467,0.33138645,-9.581156
13302,2.0697706,0.31182474,-9.5806675
13321,2.0721219,0.2796951,-9.581151
13341,2.0374653,0.25217977,-9.589345
13361,1.9831222,0.22758287,-9.601344
13382,1.9400735,0.21855536,-9.610345
13401,1.9248779,0.2095266,-9.613601
13421,1.921208,0.20055161,-9.614527
13442,1.9076144,0.19561112,-9.617334
13461,1.9035558,0.18999282,-9.618252
13481,1.9286107,0.18844801,-9.61329
13501,1.9736238,0.18642566,-9.604189
13522,1.9925722,0.19587067,-9.600088
13541,1.9851171,0.20170763,-9.601511
13562,1.9895025,0.19058222,-9.600831
13581,2.0142016,0.17483921,-9.595979
13601,2.0056052,0.16445038,-9.597963
13621,1.9767385,0.1547114,-9.604112
13642,1.9766064,0.13786963,-9.604395
13661,1.9864203,0.11963898,-9.602614
13681,1.9901735,0.11423938,-9.601903
13702,1.9889808,0.09824341,-9.602327
13721,1.9707124,0.06890407,-9.606349
13741,1.9590648,0.056398682,-9.608812
13762,1.9249002,0.058593232,-9.615701
13781,1.9132752,0.058387306,-9.618023
13801,1.9383461,0.043802276,-9.613079
13821,1.9529773,0.01185186,-9.6102085
13842,1.9012275,-0.017771585,-9.620572
13861,1.8568016,-0.015611056,-9.629249
13881,1.86454,-0.015553793,-9.627753
13901,1.8922505,-0.032206554,-9.622304
13922,1.8885403,-0.055543527,-9.622927
13941,1.8603948,-0.0652329,-9.628347
13961,1.8274173,-0.08102844,-9.63454
13982,1.8339771,-0.08746412,-9.633238
14001,1.855983,-0.10262848,-9.628872
14021,1.8740164,-0.12799542,-9.625074
14041,1.8748059,-0.15197441,-9.624572
14062,1.8677783,-0.1642205,-9.625736
14081,1.866203,-0.17610173,-9.6258335
14101,1.8949109,-0.18498051,-9.620056
14121,1.9188448,-0.20143498,-9.614981
14142,1.9201105,-0.21802615,-9.614366
14161,1.9255424,-0.21724628,-9.6132965
14181,1.9590831,-0.20992139,-9.606681
14202,2.0135899,-0.2240863,-9.595084
14221,2.0496345,-0.24758063,-9.58687
14241,2.0483623,-0.25918105,-9.586836
14261,2.0561538,-0.2553285,-9.585272
14282,2.0575893,-0.25296664,-9.585026
14301,2.0754087,-0.24592552,-9.581367
14321,2.0861878,-0.2493771,-9.578936
14341,2.0991066,-0.2611281,-9.5758
14362,2.124507,-0.28392947,-9.569548
14381,2.142932,-0.30594572,-9.56476
14401,2.134696,-0.3165408,-9.566257
14422,2.1204274,-0.30034408,-9.569952
14441,2.1146884,-0.2802178,-9.571831
14462,2.124426,-0.27936584,-9.569699
14481,2.140808,-0.2954577,-9.565565
14501,2.1539164,-0.3159534,-9.561967
14522,2.1344807,-0.314056,-9.566386
14541,2.1261144,-0.30077946,-9.568676
14562,2.1426213,-0.27728954,-9.565702
14581,2.1683283,-0.2707565,-9.560096
14601,2.1886854,-0.27878696,-9.555224
14621,2.2000327,-0.28484365,-9.552441
14641,2.227679,-0.28264767,-9.546096
14662,2.255216,-0.28891158,-9.53944
14681,2.2745059,-0.3049898,-9.534359
14701,2.2794812,-0.30878642,-9.533048
14722,2.2893806,-0.2972832,-9.531041
14741,2.3158145,-0.2913862,-9.524836
14762,2.3551702,-0.3137159,-9.51447
14781,2.3760414,-0.34773922,-9.508097
14801,2.368018,-0.35428372,-9.509855
14821,2.3713403,-0.3296446,-9.509914
14842,2.4144583,-0.3186116,-9.499435
14861,2.4620478,-0.32398576,-9.48703
14881,2.487893,-0.3280554,-9.4801445
14901,2.4869838,-0.30301082,-9.481217
14922,2.4910629,-0.26078516,-9.481402
14941,2.5144246,-0.2320569,-9.47598
14961,2.5453675,-0.223076,-9.467932
14981,2.5661995,-0.21045652,-9.462595
15002,2.5720286,-0.17999794,-9.461642
15021,2.5982947,-0.13759999,-9.455174
15041,2.627497,-0.117498375,-9.447372
15062,2.6298025,-0.10367445,-9.446893
15081,2.6183307,-0.08146533,-9.450295
15101,2.6067152,-0.05236779,-9.453712
15121,2.6222425,-0.026264802,-9.449527
15142,2.6352026,-0.0059580333,-9.445955
15161,2.6564686,0.023792304,-9.439968
15182,2.6740372,0.07907577,-9.434705
15201,2.6854513,0.14774014,-9.430637
15221,2.73013,0.20281555,-9.416775
15242,2.7713263,0.24515156,-9.403725
15261,2.7801287,0.27971467,-9.400162
15281,2.7881024,0.30744755,-9.396933
15302,2.8080554,0.31278366,-9.390814
15321,2.8005173,0.3100942,-9.393153
15341,2.7893538,0.29613,-9.396925
15361,2.800024,0.275489,-9.394379
15382,2.7881422,0.272099,-9.398011
15401,2.7675738,0.26605728,-9.404262
15421,2.7663994,0.25301403,-9.404967
15441,2.756085,0.24179879,-9.40829
15462,2.7735527,0.23382045,-9.403357
15481,2.7955277,0.2209943,-9.397157
15501,2.7818599,0.2066534,-9.401539
15521,2.7740078,0.1880317,-9.404249
15542,2.7881205,0.15608469,-9.4006605
15561,2.7976687,0.12847675,-9.398241
15581,2.808249,0.111818105,-9.395298
15601,2.8331552,0.089816146,-9.388054
15622,2.8269613,0.066292666,-9.390117
15641,2.8057985,0.0553925,-9.396532
15661,2.8040926,0.052039888,-9.39706
15681,2.813739,0.049716048,-9.39419
15702,2.8148456,0.04927331,-9.393859
15721,2.8126845,0.045495663,-9.3945265
15741,2.797901,0.03265016,-9.398993
15762,2.7874262,0.02663737,-9.402123
15781,2.789472,0.026435044,-9.401518
15801,2.7974725,0.02808198,-9.399136
15821,2.7843716,0.02460368,-9.403034
15841,2.7610254,0.029283347,-9.409903
15862,2.7486787,0.037925906,-9.4134865
15881,2.7627866,0.034375682,-9.4093685
15901,2.793041,0.02344191,-9.400466
15922,2.8011081,0.015660482,-9.398082
15941,2.7991965,0.02492889,-9.398631
15961,2.7892833,0.040613506,-9.401524
15981,2.7840447,0.05176571,-9.403021
16002,2.802551,0.053060185,-9.397514
16021,2.8208628,0.04072173,-9.392095
16041,2.8109646,0.032636136,-9.395095
16061,2.7885602,0.0312459,-9.401773
16082,2.7430487,0.040968638,-9.415114
16101,2.7116332,0.06148196,-9.4241
16121,2.7156613,0.077590555,-9.422821
16141,2.7289648,0.087150306,-9.418893
16162,2.7018075,0.09399907,-9.426652
16181,2.6680443,0.09762013,-9.436228
16202,2.6115842,0.11082355,-9.451864
16221,2.6121452,0.11933269,-9.451605
16241,2.628912,0.12273973,-9.446913
16262,2.6152322,0.12721452,-9.450648
16281,2.5763793,0.13644938,-9.461186
16301,2.4997637,0.16997652,-9.481175
16321,2.4648705,0.18623675,-9.490002
16342,2.4783154,0.19612333,-9.4862995
16361,2.514898,0.19078699,-9.476775
16381,2.498109,0.18839042,-9.481263
16401,2.4596493,0.20494875,-9.49097
16422,2.4353995,0.23431766,-9.496542
16441,2.4296849,0.24469891,-9.497744
16461,2.4339511,0.23962902,-9.49678
16482,2.4531465,0.21789214,-9.492364
16501,2.4406054,0.18811041,-9.496234
16521,2.3960376,0.17207827,-9.50788
16541,2.3688202,0.18715942,-9.514413
16562,2.4110723,0.21209913,-9.503269
16581,2.460586,0.19710723,-9.490893
16601,2.4606717,0.1790251,-9.491229
16622,2.4713275,0.18120775,-9.488419
16641,2.4900522,0.16909564,-9.483747
16661,2.4746742,0.14556062,-9.488161
16681,2.4907546,0.15245955,-9.483843
16702,2.5359929,0.1760401,-9.471438
16721,2.538084,0.16703796,-9.471041
16741,2.4949882,0.15516181,-9.482686
16761,2.4615316,0.14569408,-9.491576
16782,2.4716895,0.14475547,-9.488951
16801,2.4839768,0.13981473,-9.485816
16822,2.4859118,0.15050998,-9.485145
16841,2.471371,0.18204555,-9.488391
16861,2.4673135,0.19102547,-9.489271
16882,2.4792013,0.16813442,-9.486606
16901,2.4826903,0.14854106,-9.48602
16921,2.4654722,0.15190765,-9.490456
16942,2.4332905,0.16494328,-9.498541
16961,2.4404082,0.17932239,-9.496454
16982,2.4668992,0.17971477,-9.489599
17001,2.4672153,0.17570148,-9.489592
17021,2.4488287,0.18011104,-9.494271
17041,2.4301217,0.20336303,-9.498607
17062,2.4382315,0.21555158,-9.49626
17081,2.4584687,0.22488947,-9.490824
17101,2.4495444,0.23117521,-9.49298
17122,2.4373827,0.2350441,-9.496016
17141,2.4268436,0.24119051,-9.49856
17161,2.4241662,0.26945442,-9.498485
17181,2.4263163,0.2949657,-9.497176
17202,2.429894,0.28661543,-9.496518
17221,2.4286382,0.26684812,-9.497416
17241,2.436773,0.2775695,-9.495024
17262,2.439303,0.31694487,-9.493141
17281,2.4432273,0.34309828,-9.491222
17301,2.4516375,0.34302503,-9.489057
17321,2.4641268,0.33934987,-9.485953
17342,2.4767468,0.3718582,-9.481447
17361,2.4702072,0.41808158,-9.481228
17381,2.4539564,0.4600513,-9.483503
17401,2.4534938,0.5018243,-9.481505
17422,2.470954,0.54541224,-9.474561
17441,2.4882371,0.5912758,-9.467283
17461,2.5004747,0.6322877,-9.461407
17481,2.5134783,0.6776702,-9.454817
17502,2.5215192,0.7147993,-9.449942
17521,2.513452,0.743119,-9.449905
17541,2.484983,0.7717389,-9.455139
17562,2.4715245,0.8189849,-9.454693
17581,2.4802842,0.854206,-9.449281
17601,2.5088184,0.837353,-9.443254
17621,2.526906,0.8036712,-9.441359
17642,2.54219,0.7848242,-9.438841
17661,2.583542,0.7700414,-9.428824
17681,2.6464326,0.72338897,-9.415067
17702,2.708874,0.6288017,-9.404095
17721,2.7404642,0.51007074,-9.402131
17741,2.7123187,0.4125247,-9.41507
17761,2.7157018,0.4031651,-9.4145
17782,2.7555213,0.41679743,-9.402328
17801,2.7686229,0.38402188,-9.399875
17821,2.7421057,0.34936005,-9.408996
17841,2.7087867,0.32307622,-9.41958
17861,2.6808307,0.29437435,-9.4285145
17882,2.6656125,0.27145174,-9.433516
17901,2.6402686,0.2460826,-9.441336
17921,2.6010988,0.21795583,-9.452892
17941,2.5794365,0.21845236,-9.458815
17962,2.570975,0.21865687,-9.461114
17981,2.5589092,0.2085143,-9.464613
18001,2.5423336,0.19155465,-9.469436
18021,2.5269392,0.1798449,-9.473785
18042,2.519263,0.18767302,-9.475678
18061,2.5173311,0.20998901,-9.475723
18081,2.520774,0.22685188,-9.474421
18101,2.540162,0.23218925,-9.4691105
18121,2.5541518,0.22840923,-9.465439
18141,2.565058,0.23223464,-9.462396
18161,2.5802426,0.2540655,-9.4577055
18182,2.6132107,0.2815626,-9.447869
18201,2.6231716,0.2910139,-9.444822
18221,2.6203737,0.29859316,-9.445362
18241,2.6303866,0.3100051,-9.442211
18262,2.6220715,0.30439138,-9.444707
18281,2.6103168,0.29879916,-9.44814
18301,2.5975206,0.2817999,-9.4521885
18322,2.599996,0.2670789,-9.451935
18341,2.5982518,0.24724688,-9.452953
18361,2.5925152,0.23826517,-9.45476
18381,2.5796897,0.23681182,-9.458304
18402,2.5648272,0.23478481,-9.462396
18421,2.5710948,0.23571315,-9.460671
18441,2.581184,0.23516193,-9.457936
18462,2.5862257,0.22157629,-9.456887
18481,2.5938764,0.20118126,-9.455248
18501,2.6071396,0.18059535,-9.452015
18521,2.604643,0.16366707,-9.453012
18542,2.597232,0.16898444,-9.454958
18561,2.6078537,0.17949231,-9.451839
18581,2.5999992,0.16210504,-9.454317
18602,2.60516,0.14499415,-9.453175
18621,2.621084,0.13273023,-9.448952
18641,2.6304808,0.11638486,-9.446556
18661,2.6244564,0.11959796,-9.448192
18682,2.6359608,0.13365294,-9.444799
18701,2.636429,0.120822616,-9.444841
18721,2.6268456,0.11020281,-9.447641
18741,2.6522727,0.12920798,-9.440293
18762,2.685004,0.12326775,-9.431116
18781,2.6762857,0.118306205,-9.433657
18801,2.6949494,0.15377687,-9.42783
18821,2.7396007,0.13928078,-9.415178
18842,2.713338,0.0893596,-9.423386
18861,2.7286758,0.11753159,-9.418647
18881,2.780716,0.13515879,-9.403177
18902,2.8053937,0.12139239,-9.396031
18921,2.8129542,0.14051585,-9.393505
18941,2.8295557,0.17815644,-9.387879
18961,2.8268015,0.16850053,-9.388886
18982,2.8515484,0.14716794,-9.381759
19001,2.904895,0.13874628,-9.365506
19021,2.901833,0.12445119,-9.366656
19041,2.8373408,0.14252326,-9.386137
19062,2.8306942,0.19399674,-9.387221
19081,2.8906455,0.19372816,-9.368939
19101,2.9319923,0.13193299,-9.357158
19122,2.9062548,0.10524762,-9.365521
19141,2.9057899,0.17448752,-9.364632
19161,2.95059,0.2048629,-9.349997
19181,3.0006366,0.1506593,-9.335088
19202,3.000185,0.10699352,-9.335836
19221,2.9513679,0.12975037,-9.351094
19242,2.9530933,0.18262061,-9.349668
19261,3.0271218,0.1932067,-9.325749
19281,3.1015058,0.14796992,-9.302105
19302,3.1025496,0.11552666,-9.302217
19321,3.0630314,0.14679626,-9.314864
19341,3.0829887,0.20290089,-9.307223
19361,3.1597586,0.21031347,-9.281276
19382,3.194558,0.18451463,-9.269906
19401,3.1722023,0.19940309,-9.277271
19421,3.1546273,0.2413348,-9.282268
19441,3.173147,0.236189,-9.276084
19462,3.1923692,0.18855186,-9.270577
19481,3.1799746,0.19022946,-9.274803
19501,3.1384892,0.21641502,-9.28835
19521,3.1816537,0.2573532,-9.272607
19541,3.2383888,0.22679828,-9.253745
19562,3.2378037,0.19310376,-9.254714
19581,3.170858,0.20166166,-9.277682
19601,3.1553729,0.25865224,-9.281547
19622,3.2151515,0.27559984,-9.26052
19641,3.2409968,0.23486662,-9.25263
19661,3.1968727,0.21394134,-9.268475
19681,3.1658835,0.24473019,-9.278344
19702,3.1565528,0.2635184,-9.281008
19721,3.167184,0.26373374,-9.27738
19741,3.1490915,0.25837088,-9.283687
19761,3.0878978,0.26504818,-9.304033
19782,3.0456295,0.2960214,-9.317022
19801,3.0371768,0.304461,-9.319509
19821,3.0583014,0.27005258,-9.31366
19841,3.0246081,0.23239017,-9.32567
19862,3.0060952,0.26750046,-9.330713
19881,3.0168748,0.29229257,-9.326489
19901,3.048709,0.26435608,-9.316967
19921,3.0639546,0.22027239,-9.313111
19942,3.042689,0.22278214,-9.320021
19961,3.0232668,0.25042033,-9.325638
19981,3.0365188,0.26250005,-9.320999
20002,3.0749133,0.24401388,-9.3089075
20021,3.0661485,0.20258749,-9.312792
20041,3.0361004,0.19277255,-9.322839
20062,3.0324533,0.2208591,-9.323402
20081,3.0505822,0.24665275,-9.316839
20101,3.0636666,0.25849608,-9.312223
20121,3.0646658,0.23442404,-9.312532
20141,3.0358431,0.1982422,-9.322807
20162,3.0247865,0.20481041,-9.326259
20181,3.0686867,0.24700649,-9.310883
20201,3.157072,0.2448887,-9.281342
20221,3.1868536,0.18292785,-9.272588
20241,3.1308813,0.16489953,-9.291974
20262,3.1007679,0.20288196,-9.301315
20281,3.113014,0.23218846,-9.296537
20301,3.1897438,0.2475826,-9.270093
20321,3.2471094,0.21321145,-9.251011
20341,3.1847377,0.16146208,-9.273714
20362,3.163846,0.17298344,-9.280654
20381,3.2071643,0.18226804,-9.265595
20401,3.236382,0.16445695,-9.255765
20421,3.2391367,0.1713507,-9.254675
20441,3.2384713,0.17327379,-9.254873
20461,3.2332697,0.15163207,-9.2570715
20481,3.2335353,0.15573707,-9.256909
20501,3.247571,0.17093223,-9.251727
20521,3.2580457,0.16187443,-9.248206
20542,3.2618792,0.1438426,-9.247153
20561,3.2478862,0.14624774,-9.252039
20581,3.221752,0.18467802,-9.260487
20602,3.2253668,0.21396108,-9.258596
20621,3.250053,0.19402938,-9.2504
20641,3.254575,0.16042244,-9.249454
20662,3.212267,0.1475959,-9.264445
20681,3.1909316,0.17067753,-9.27142
20701,3.2115533,0.19798127,-9.263753
20721,3.2322378,0.1949642,-9.25662
20741,3.2262943,0.16955598,-9.259193
20762,3.201531,0.14818455,-9.268151
20781,3.209623,0.15312707,-9.265271
20801,3.220655,0.15135884,-9.261471
20822,3.2125473,0.15199474,-9.2642765
20841,3.1982546,0.1545253,-9.269178
20862,3.1937156,0.14442764,-9.270906
20881,3.1893663,0.10914027,-9.272886
20901,3.199999,0.10116353,-9.269314
20921,3.2046676,0.09722049,-9.267742
20942,3.192215,0.10198155,-9.271988
20961,3.1845894,0.121960685,-9.274367
20982,3.20974,0.11006559,-9.265842
21001,3.2175207,0.046146203,-9.263683
21021,3.1851885,0.034447484,-9.2749
21042,3.1887133,0.09015198,-9.273314
21061,3.2071764,0.08430411,-9.267
21081,3.2036607,0.036362857,-9.268529
21102,3.152987,0.043892693,-9.285856
21121,3.1290479,0.07427714,-9.293757
21141,3.1299849,0.07798407,-9.293412
21161,3.1641612,0.043899123,-9.282055
21181,3.1500516,-0.0013310087,-9.286956
21202,3.076083,-0.0035131536,-9.311718
21221,3.0527852,0.022122491,-9.319356
21241,3.0964823,-0.0031803045,-9.304954
21261,3.0999274,-0.061713498,-9.303603
21282,3.0497773,-0.057244036,-9.320191
21301,3.044795,-0.01816348,-9.321979
21321,3.062173,-0.04492903,-9.316194
21341,3.0565917,-0.09405355,-9.31766
21361,3.0236828,-0.11908865,-9.328106
21382,2.9652367,-0.1254481,-9.346765
21401,2.9246051,-0.10011618,-9.359863
21421,2.9217875,-0.06208815,-9.361073
21441,2.935574,-0.07314108,-9.35668
21462,2.9002328,-0.12016965,-9.3672085
21481,2.8587074,-0.12180955,-9.379943
21501,2.8246725,-0.10535985,-9.390448
21521,2.8236315,-0.07166105,-9.391079
21542,2.8509107,-0.049331117,-9.3829775
21561,2.8855932,-0.068637274,-9.372247
21581,2.8503747,-0.11326386,-9.382586
21601,2.7941458,-0.09457657,-9.399692
21622,2.8132646,-0.04093214,-9.394374
21641,2.8712935,-0.036893606,-9.376818
21661,2.8916833,-0.06369461,-9.370405
21682,2.8686283,-0.075635344,-9.377399
21701,2.8361325,-0.07306524,-9.3873
21721,2.8447385,-0.050163735,-9.384846
21741,2.8947275,-0.038721874,-9.369602
21762,2.935001,-0.06279416,-9.356934
21781,2.9245968,-0.08768927,-9.359991
21802,2.8801892,-0.08081339,-9.373812
21821,2.8784285,-0.051684953,-9.374559
21841,2.9209077,-0.03814532,-9.361475
21861,2.9698093,-0.0560005,-9.345987
21881,2.9640574,-0.07600988,-9.347672
21901,2.9374452,-0.057511803,-9.356201
21921,2.9525073,-0.029649936,-9.351588
21941,2.982914,-0.04985111,-9.341848
21961,2.9985027,-0.081149474,-9.3366375
21981,2.9873958,-0.08084915,-9.340199
22001,2.981567,-0.0656674,-9.34218
22022,2.992168,-0.043713983,-9.338919
22041,3.0098164,-0.026687087,-9.33331
22061,3.018145,-0.031470433,-9.3306055
22082,3.0200434,-0.061430685,-9.329843
22101,3.0194745,-0.080635116,-9.329881
22121,3.0444694,-0.050953552,-9.321963
22141,3.0627444,-0.04332876,-9.316013
22161,3.0570436,-0.060926836,-9.317787
22182,3.0566218,-0.061104946,-9.317924
22201,3.0729263,-0.07459689,-9.312463
22221,3.0447,-0.0915228,-9.321577
22241,3.0298097,-0.062983744,-9.326665
22262,3.0556693,-0.04481825,-9.31833
22281,3.0766208,-0.08292042,-9.311172
22301,3.067501,-0.12933376,-9.31365
22321,3.0340314,-0.13107237,-9.324584
22342,2.9816113,-0.10161249,-9.341845
22361,2.9757833,-0.04399616,-9.3441515
22381,3.0486267,-0.041013487,-9.320654
22401,3.0557117,-0.13540587,-9.31744
22422,2.951707,-0.16950765,-9.350351
22441,2.8866763,-0.118492976,-9.371416
22461,2.9220047,-0.0837864,-9.360837
22482,2.9783852,-0.09894415,-9.342902
22501,2.9830625,-0.12575573,-9.341086
22521,2.9609168,-0.14342684,-9.347877
22541,2.8762853,-0.1579942,-9.374028
22562,2.867013,-0.111223504,-9.37754
22581,2.9329665,-0.09715487,-9.357278
22601,2.9545975,-0.14654955,-9.349828
22621,2.8922408,-0.1655145,-9.368988
22642,2.850851,-0.11837914,-9.382379
22661,2.873637,-0.10176649,-9.375619
22681,2.9158797,-0.11560858,-9.362408
22701,2.9476457,-0.13283558,-9.352226
22721,2.9317336,-0.15784977,-9.356837
22741,2.8816752,-0.1644591,-9.372261
22761,2.9058414,-0.15886082,-9.364894
22782,2.9275692,-0.16370352,-9.358041
22801,2.933259,-0.14082094,-9.356631
22821,2.9340775,-0.13962242,-9.356392
22841,2.960909,-0.17532162,-9.347334
22862,2.9600382,-0.21725067,-9.346729
22881,2.9384663,-0.18170394,-9.354293
22901,2.9278302,-0.13763142,-9.358379
22921,2.9421217,-0.14016892,-9.353857
22942,2.9382973,-0.15407632,-9.354841
22961,2.9151208,-0.13505206,-9.362383
22981,2.8854241,-0.1333267,-9.371603
23002,2.8657382,-0.13485432,-9.37762
23021,2.879873,-0.11758306,-9.373521
23041,2.9024868,-0.119182386,-9.366524
23061,2.8881218,-0.13981467,-9.370678
23082,2.8336623,-0.13846415,-9.387309
23101,2.8400195,-0.10562871,-9.385815
23121,2.8766544,-0.1069072,-9.374638
23142,2.8570564,-0.11672642,-9.380511
23161,2.8490753,-0.10236876,-9.383105
23181,2.8596067,-0.1302626,-9.379556
23202,2.8329408,-0.15473364,-9.387274
23221,2.816558,-0.11217275,-9.392806
23241,2.8467047,-0.093550876,-9.383917
23262,2.8619983,-0.13533059,-9.378756
23281,2.8357134,-0.13390352,-9.386756
23302,2.8287022,-0.10676429,-9.389218
23321,2.834705,-0.1252763,-9.387179
23341,2.813618,-0.12618268,-9.39351
23362,2.8061907,-0.09087216,-9.396138
23381,2.8030527,-0.09810883,-9.397002
23401,2.7904663,-0.12018208,-9.400492
23422,2.800433,-0.12709537,-9.397436
23441,2.8320878,-0.13255058,-9.38787
23461,2.8267937,-0.15957981,-9.389045
23482,2.820627,-0.14681149,-9.391107
23501,2.8472083,-0.13290979,-9.383289
23522,2.8562615,-0.14070079,-9.3804245
23541,2.8449059,-0.15409924,-9.383665
23561,2.8606856,-0.1495949,-9.378939
23582,2.9195435,-0.17002541,-9.3604355
23602,2.9382837,-0.20715226,-9.353821
23621,2.9143689,-0.20458779,-9.361356
23641,2.8867242,-0.18615401,-9.370302
23661,2.8811824,-0.18826054,-9.371965
23681,2.8931592,-0.19125982,-9.368214
23702,2.8997667,-0.19046155,-9.366187
23721,2.9070067,-0.1913895,-9.363924
23741,2.9025362,-0.19259878,-9.365286
23762,2.9028819,-0.17023934,-9.365612
23781,2.9141889,-0.15869172,-9.362303
23801,2.9369304,-0.17848103,-9.354836
23822,2.9311292,-0.20291895,-9.356157
23841,2.9223402,-0.1614861,-9.359714
23861,2.941886,-0.12751333,-9.354113
23881,2.9541018,-0.12704557,-9.350269
23902,2.958125,-0.12506004,-9.349024
23921,2.9495912,-0.14211954,-9.351476
23941,2.9086645,-0.1485023,-9.364188
23961,2.891046,-0.10793149,-9.370196
23981,2.9345415,-0.07483464,-9.356989
24001,2.971329,-0.102339126,-9.345112
24021,2.9545062,-0.13322851,-9.350056
24042,2.9616787,-0.14057295,-9.347678
24061,2.958648,-0.17770535,-9.348006
24081,2.9505694,-0.17123456,-9.350679
24102,3.0173903,-0.144058,-9.329791
24121,3.0597365,-0.20289844,-9.314893
24141,3.034243,-0.25223097,-9.322024
24161,3.038332,-0.23362511,-9.321177
24182,3.0725844,-0.23778997,-9.309837
24201,3.081855,-0.27376124,-9.305783
24221,3.0576134,-0.28331313,-9.313492
24241,3.075284,-0.25914928,-9.308376
24262,3.0511827,-0.28866014,-9.315435
24281,2.9775875,-0.2900697,-9.339176
24301,2.9378614,-0.24642535,-9.353002
24322,2.958618,-0.22830175,-9.346917
24341,2.95922,-0.25477222,-9.346041
24361,2.946815,-0.26640818,-9.349636
24381,2.9564772,-0.25170317,-9.346993
24402,2.9568822,-0.26052096,-9.346623
24421,2.960154,-0.26344725,-9.345505
24441,2.9904616,-0.2433788,-9.336396
24461,3.0091145,-0.23068662,-9.330724
24481,3.0159435,-0.23325163,-9.328455
24502,3.0732586,-0.22974941,-9.309816
24521,3.1311166,-0.26568794,-9.289558
24541,3.1167219,-0.27469844,-9.294136
24561,3.1076024,-0.23154275,-9.298365
24582,3.1295393,-0.23073801,-9.291024
24601,3.1597786,-0.26887152,-9.2797575
24621,3.164048,-0.2788681,-9.2780075
24642,3.1522183,-0.2530533,-9.282772
24661,3.1555405,-0.23600052,-9.282093
24681,3.1860197,-0.25284964,-9.271231
24701,3.2197545,-0.28884208,-9.258516
24722,3.1919665,-0.32587883,-9.266906
24741,3.1400456,-0.3062839,-9.285294
24761,3.1652882,-0.23634687,-9.278766
24781,3.228912,-0.2320947,-9.256924
24802,3.2365346,-0.2668475,-9.2533245
24821,3.1787333,-0.25916806,-9.273558
24841,3.1418989,-0.23716399,-9.286691
24862,3.1483006,-0.23851192,-9.284488
