Milliseconds,X,Y,Z
101141,1.3973236,1.3692017,11.449966
101161,0.93284607,1.2363129,8.740936
101182,1.8773651,0.5659485,9.467575
101201,0.3283081,1.1465302,8.818741
101222,-0.81492615,2.4070892,9.540588
101242,-0.05834961,0.8735962,9.513062
101261,1.137558,1.8408508,9.971542
101282,-1.4841003,1.3883514,8.9396515
101301,1.6630859,1.6708679,10.773605
101322,0.45161438,0.95739746,9.675873
101341,0.6000519,1.2434998,10.723328
101362,-0.18045044,2.0874634,9.037811
101381,0.7006073,2.0216217,11.222519
101402,1.2153625,2.3113098,9.723755
101421,-0.5766907,1.0028839,9.493912
101442,1.8043365,1.4170837,11.44278
101461,2.3454285,1.153717,9.321518
101481,2.4771118,0.81733704,12.217316
101502,1.0178375,1.7151642,9.645935
101521,1.9934845,1.3464508,10.899307
101541,2.3573914,2.5579224,9.313141
101562,3.1726227,0.92985535,8.515869
101581,2.344223,2.0335846,8.5086975
101602,2.2041626,0.90112305,8.604462
101621,2.4184418,3.351593,12.501022
101642,0.12840271,0.90830994,7.843109
101661,-0.82688904,2.1868134,12.463913
101681,1.3590088,1.6732635,10.134354
101701,0.76286316,1.3225098,11.604401
101722,0.9029236,2.003662,8.155548
101741,0.9388275,0.7897949,9.150345
101762,1.1794434,0.7478943,9.03183
101781,0.26127625,1.8659973,9.106049
101801,0.54618835,1.947403,8.210617
101822,-0.04399109,1.7486725,8.588898
101841,-0.35403442,1.5547485,7.874222
101861,3.0840302,1.38237,8.509888
101882,1.2943726,2.4872894,9.100067
101901,0.6012573,1.3320923,9.224564
101921,0.40252686,2.3256836,8.673889
101942,2.3382416,1.7941742,7.851486
101961,0.9268646,2.1437225,9.205399
101982,0.49591064,0.8161316,6.826767
102001,-1.865982,3.2306824,8.065765
102021,2.3143005,1.8600006,7.621643
102042,-0.46417236,2.8188782,9.01506
102061,0.43963623,2.082672,8.434479
102081,1.3458405,2.4837036,10.1020355
102102,0.62638855,2.8631744,8.63559
102121,2.0198212,2.7494507,10.069717
102142,-0.23072815,2.2502594,9.436447
102161,1.8785553,2.2981415,11.205765
102181,1.4140778,2.9110565,10.17984
102202,-0.15052795,3.2737885,10.858597
102221,1.9204559,2.8033295,12.4711
102242,1.5517426,2.7003784,11.28717
102262,1.019043,3.3013153,13.003799
102281,1.0597382,2.889511,12.37294
102301,1.137558,3.8938751,12.496231
102322,-0.6509247,3.252243,8.829514
102341,0.41929626,4.184784,11.378143
102361,0.49949646,1.8791656,8.45842
102382,1.113617,2.2789917,10.044571
102401,0.13917542,2.1245728,7.7413483
102421,1.4236603,2.6381226,9.945206
102442,0.51745605,1.8384552,9.167099
102461,0.8119354,1.2494812,9.363419
102481,1.1076202,1.3416595,8.679871
102502,1.0226288,1.5200348,7.6635437
102521,0.009887695,3.2845612,9.225754
102541,0.5605469,2.5866547,8.339905
102562,2.1862183,2.4848938,9.453201
102581,1.7959595,1.7750092,8.543411
102601,0.5629425,2.355606,10.33667
102621,0.6096344,2.393921,8.858246
102642,0.5713196,2.592636,9.424469
102661,0.2492981,2.3244781,8.046616
102681,1.3889465,2.3053284,10.03978
102702,1.7564545,2.9326172,8.964783
102721,-0.5766907,2.1628723,8.654739
102741,1.576889,1.8037415,11.333847
102762,0.90771484,2.1604767,7.7221985
102781,0.83110046,2.580658,10.702972
102801,-0.21038818,2.1293488,8.0035095
102822,-1.6732483,2.0144348,11.196182
102841,1.1950073,1.952179,8.353073
102861,0.48991394,2.0994263,10.346237
102882,0.13198853,1.6325531,8.28363
102901,1.3147278,2.261032,9.537003
102921,-1.3847351,2.6093903,8.85466
102942,0.36541748,2.3532104,10.345047
102962,0.7472992,1.035202,7.6360016
102981,1.3362732,2.8775482,10.034988
103001,1.9300385,1.2183685,8.53862
103022,1.1195984,2.2646332,11.354202
103041,0.2600708,2.6309357,9.295181
103062,2.0892487,1.7295227,10.509048
103081,-0.9621582,2.0695038,9.007889
103101,-1.249466,1.4494019,10.106827
103122,0.2888031,2.0024567,7.425308
103141,0.67308044,-0.31871033,6.2796936
103162,2.3717651,4.129715,14.203308
103181,-2.9553375,2.3208923,7.0949097
103201,0.7544861,2.3017426,10.166672
103222,0.11642456,0.9849243,7.929291
103241,0.2708435,2.4717255,11.1483
103261,-0.8508301,-0.2863922,7.063797
103282,2.4914703,2.486084,12.25322
103301,-0.43544006,2.793747,8.828323
103321,-0.684433,2.4190521,8.9001465
103342,3.7005463,0.9621887,9.456802
103361,-2.2717896,2.54953,7.9520416
103381,1.2835999,2.0383759,11.1614685
103401,0.40013123,0.892746,6.5610046
103422,1.5242157,1.4685516,12.396881
103441,0.033828735,1.026825,7.049423
103461,3.027771,2.2359009,13.103165
103482,-2.2526398,3.6424866,12.57045
103501,0.86460876,2.4058838,7.55101
103521,1.3733826,-0.27682495,6.81958
103542,1.3470459,1.232727,9.826706
103561,0.9148865,1.71875,9.255676
103581,1.3650055,1.1477356,10.698196
103602,1.968338,2.5088348,10.386948
103621,0.30795288,1.5834808,9.800369
103641,2.0030518,0.9597931,9.003098
103662,1.3374634,-0.3905487,9.888947
103681,0.082901,2.9230347,12.594391
103701,-0.9537811,1.1908264,6.972809
103721,1.0968475,1.8695831,11.579254
103747,-0.037994385,0.4043274,5.459671
103761,1.7432861,0.75868225,13.587997
103782,-0.14694214,1.7019958,7.633606
103801,0.7616577,2.4394073,10.147522
103822,2.4651337,0.6581116,8.134003
103841,0.90411377,0.30137634,10.382156
103861,-1.0986328,1.1118164,11.193787
103882,-0.54797363,2.4920807,7.573761
103901,1.5936432,1.153717,7.870636
103921,0.6060333,0.31814575,7.893387
103942,1.3721771,1.1944122,10.181046
103961,0.18226624,-0.1056366,7.369049
103981,1.1890259,1.3512421,12.390884
104002,0.26846313,0.540802,9.235336
104021,1.2967682,1.6205902,11.532562
104041,0.45999146,0.23075867,7.735367
104061,1.3769684,0.6305847,10.394119
104081,0.3247223,0.20202637,9.438843
104102,-0.026031494,1.936615,8.727768
104121,0.15234375,1.3895416,8.744522
104141,0.06375122,1.2135773,9.833878
104162,-0.3983307,1.4398193,8.840286
104181,2.423233,0.61383057,9.320328
104201,0.7006073,1.6720581,10.139145
104221,0.5521698,0.89993286,10.370178
104242,1.2967682,1.6265717,9.594467
104261,-0.8113251,1.366806,9.303574
104281,2.138321,1.9306335,8.53981
104302,2.5932312,0.12660217,9.84465
104321,0.6311798,1.0926666,10.161896
104341,1.9240417,1.9198608,11.528976
104362,-0.069122314,1.2458954,8.95282
104381,3.2181091,1.5487671,10.580872
104401,1.1602936,0.28222656,7.7940216
104422,2.9691162,1.679245,11.982681
104441,0.9843292,0.70121765,9.966766
104461,-0.20201111,2.967331,11.214142
104481,1.6894073,0.22236633,5.9588623
104502,-1.2171478,1.0567474,8.145966
104521,2.7691956,0.9274597,9.195831
104541,0.39414978,1.1094208,9.771637
104562,0.2157898,1.9485931,10.542572
104581,0.37260437,1.8588104,7.8766174
104602,2.9056702,0.7730408,10.519821
104621,0.44563293,1.0998535,8.748108
104641,-0.6545105,2.572281,10.699387
104662,2.533371,1.4470062,9.089279
104681,1.4918976,1.6385498,10.956757
104702,1.3434601,1.6624908,8.178299
104721,3.1666412,0.60305786,10.410889
104741,1.5852661,2.6213684,12.55011
104762,-0.3289032,2.8440247,9.706985
104781,0.71258545,2.0527344,8.623611
104801,3.154663,1.7833862,7.6467743
104822,-0.16967773,3.35878,12.738052
104841,2.3250732,0.9430237,6.5885468
104861,0.84306335,2.2322998,10.554535
104882,0.40612793,1.208786,8.756485
104901,-1.0351868,2.0766754,11.271606
104921,-0.7730255,2.29216,10.384552
104941,0.43125916,1.8540192,7.8059998
104962,2.023407,1.1620941,10.450394
104981,2.062912,0.41989136,7.3977814
105001,1.0753021,2.2071686,12.86853
105021,0.61442566,0.93943787,6.685501
105042,3.2229004,2.1676636,13.0624695
105061,2.3693695,0.6497345,7.910141
105081,1.449997,2.1856232,10.0780945
105102,2.3071136,0.9418335,9.064148
105121,0.9532013,3.26062,11.6714325
105141,1.0405884,1.8384552,9.680649
105162,-0.19122314,2.6417084,8.730148
105181,1.4069061,-0.37857056,8.894165
105201,2.3538055,2.501648,9.344269
105222,0.6347656,2.197586,9.35025
105241,1.3661957,1.9797211,9.268845
105261,1.0142517,1.1046295,8.57692
105282,0.6395569,0.45939636,10.268433
105301,0.83587646,1.8576202,10.649109
105321,1.3111267,1.287796,7.815567
105342,2.1550903,1.5140381,13.218094
105363,-0.10623169,2.165268,8.190262
105381,0.6826477,1.3344727,11.72052
105401,0.7209625,1.7833862,7.147583
105422,0.7185669,-0.13674927,10.146332
105441,1.2752228,2.05513,7.977173
105462,0.39414978,1.2434998,9.583694
105481,1.0705109,2.347229,9.837479
105502,1.9850922,2.0611267,10.274414
105521,1.2871857,1.7702179,8.880997
105541,2.6865997,1.8384552,11.248856
105562,1.394928,2.3101196,9.715363
105581,1.889328,1.569107,10.828674
105601,0.7484894,1.5164337,8.345886
105622,2.6387177,-0.6993866,10.480316
105641,0.41929626,1.9677429,10.438416
105662,3.3569794,1.2710266,10.580872
105682,-3.1720123,2.4956665,6.514328
105701,4.4810486,0.5659485,10.803528
105721,1.1938171,0.4713745,8.627213
105742,-3.7969055,-0.025421143,8.247726
105761,4.360153,2.1688538,13.589188
105781,-2.482483,0.76226807,7.043442
105802,2.6782227,2.1868134,11.033371
105821,0.52941895,-0.4671631,7.906555
105842,-4.424179,2.2335052,10.591644
105861,3.0924225,1.397934,8.732544
105881,-0.1230011,1.3057556,7.5234833
105902,0.4037323,0.4725647,12.667419
105921,2.885315,1.9186707,7.0901337
105942,-2.9900513,1.9701385,13.863327
105961,-0.42825317,3.3252563,6.746567
105981,1.2249451,1.3237,10.294769
106002,2.1957855,0.78500366,9.459183
106021,-3.1935577,1.0304108,8.107666
106041,1.5948486,3.236679,11.0681
106061,-1.8240814,1.694809,5.9624634
106082,3.4575348,1.7139587,13.292313
106101,-1.312912,0.42468262,7.1104736
106122,4.1362915,2.4717255,12.485458
106141,0.5222473,0.5216522,9.03302
106161,0.27563477,1.615799,9.623199
106182,-0.43544006,0.6868439,7.795227
106201,2.3765564,0.9789429,8.120834
106221,1.6187897,2.1209717,12.96669
106242,-0.05355835,2.7183228,9.638748
106261,0.4216919,0.6281891,8.059784
106282,1.4954834,1.035202,9.044998
106301,-0.7203522,0.80296326,9.544189
106322,0.884964,2.6297455,10.779587
106341,-0.030822754,1.8300781,8.3901825
106362,1.9886932,1.6385498,12.144287
106381,0.82270813,1.6876221,9.124008
106402,1.9695435,1.4781342,10.643127
106421,0.72694397,0.6090393,9.479538
106442,1.0130463,1.2937775,9.531021
106461,0.80236816,0.5048828,10.631149
106482,-0.23551941,2.0970306,10.345047
106501,1.8941193,1.773819,10.529404
106522,0.9208832,2.0024567,8.454819
106541,0.6826477,1.0399933,8.306381
106562,0.37979126,0.8017731,10.784378
106581,-0.50486755,0.22357178,8.497925
106602,0.92926025,1.6684723,9.559753
106621,1.3099365,0.49771118,9.990707
106642,0.23014832,0.72395325,9.011475
106661,1.7564545,0.64375305,10.262451
106681,-0.64134216,2.0682983,10.092453
106702,-0.8855438,1.8959198,9.594467
106721,0.68743896,0.5384064,8.020279
106741,0.588089,1.5104523,9.522644
106761,0.577301,0.6162262,10.075699
106782,1.8306732,1.8252869,10.395325
106801,2.0437622,2.481308,9.952393
106822,0.34387207,2.300537,10.707764
106841,-0.047576904,1.8348694,8.5482025
106861,0.9460144,0.7000122,9.337082
106882,2.1885986,2.2359009,9.948807
106901,-2.1437073,0.83529663,8.244125
106921,4.2739563,2.1568909,11.254837
106942,-3.7514038,1.5391846,7.6623383
106961,1.0489655,2.9816895,9.679459
106982,-8.8500977E-4,1.9270477,8.784027
107001,1.0118561,2.417862,11.318283
107021,-0.22355652,1.6612854,9.150345
107042,0.33190918,1.7726135,8.974365
107061,0.8885498,1.0675201,8.233353
107082,-0.009277344,1.655304,9.295181
107101,0.9759369,1.5044708,9.6124115
107121,0.6922302,1.545166,10.439621
107142,0.25289917,1.4338379,10.127167
107161,0.079315186,1.6696625,8.628403
107182,0.22535706,1.703186,8.229767
107201,1.3841553,0.9705658,9.363419
107222,0.64553833,1.4913025,10.827469
107241,0.9675598,1.8109283,9.569321
107261,0.4156952,1.366806,10.577286
107281,0.20381165,1.4625702,8.999496
107301,2.0066528,0.71917725,8.47757
107322,0.60723877,1.0531616,8.590088
107342,0.51026917,2.2454681,10.210968
107361,0.7784271,1.114212,9.734528
107381,0.46357727,1.0375977,9.557358
107402,1.8246918,-0.39292908,9.572922
107421,2.4483795,0.6641083,11.08844
107441,1.2033844,-0.07929993,10.609604
107461,1.0705109,0.7359314,10.59285
107482,-0.51564026,0.70480347,8.450027
107501,-0.30615234,0.69044495,11.714523
107522,-0.5467682,-0.07929993,8.831909
107541,0.82870483,-0.14393616,8.373413
107561,1.1543121,0.12541199,8.982742
107582,0.805954,0.012878418,8.834305
107601,2.0114288,0.99090576,10.936417
107622,0.91130066,0.53601074,9.121613
107641,-1.1177826,1.3332825,10.2013855
107662,1.8618011,0.49171448,7.5127106
107681,-0.49290466,0.327713,8.131607
107701,2.8637695,0.932251,11.162659
107722,-0.117004395,1.2818146,10.999863
107741,0.61920166,1.8947296,12.242447
107762,-0.51205444,0.54559326,7.262512
107782,1.118393,-0.23492432,9.732132
107801,1.2584534,0.65093994,9.874588
107821,0.120010376,0.5096741,9.7034
107842,-0.49769592,0.86042786,9.174286
107861,2.4256287,0.5156708,8.799591
107881,0.33190918,1.5032654,9.799164
107902,-0.64253235,1.2530823,9.382568
107921,-0.24749756,0.07392883,7.78804
107941,2.3298645,1.1489258,10.808319
107962,2.936798,-0.09963989,8.270462
107981,1.1159973,0.6090393,12.45314
108002,-1.0866547,2.173645,9.133575
108021,1.9982605,0.877182,11.109985
108041,0.509079,0.4893341,7.132019
108062,1.1016388,0.6162262,12.193375
108082,0.23612976,0.5874939,9.41011
108101,0.24092102,0.6018524,10.821487
108122,0.8777771,0.52404785,9.851837
108141,0.45880127,0.5886841,9.576508
108161,0.75686646,1.3177185,10.524612
108182,0.27323914,0.21398926,8.230957
108201,2.0365753,0.14456177,9.076111
108221,1.944397,0.7036133,11.044159
108242,0.21818542,1.2387085,9.425674
108261,0.22535706,2.1149902,11.946762
108281,1.0058746,0.054779053,6.553833
108302,1.4667511,0.3995514,11.540955
108321,1.0130463,0.37919617,9.935638
108341,-0.94659424,0.4833374,9.054565
108362,0.4731598,0.85324097,11.449966
108381,-0.37078857,-0.06971741,8.171112
108401,-1.4805145,1.2195587,10.330673
108422,1.755249,0.25349426,9.254486
108441,1.44281,0.30018616,9.572922
108461,1.0729065,0.9142914,10.580872
108482,-0.624588,1.2028046,9.205399
108501,-1.1692657,0.82450867,9.659103
108521,0.9388275,0.57192993,8.485947
108542,0.9376373,1.0232391,10.41687
108561,-0.54078674,0.6712799,10.366592
108582,0.81314087,1.1106262,9.532211
108601,0.98072815,0.10984802,9.660309
108622,1.2345123,1.3488464,9.811142
108641,1.403305,0.9789429,12.067673
108662,-1.3392487,1.2315369,9.855423
108681,1.5601349,0.28581238,10.295959
108702,-0.22595215,0.34088135,8.1770935
108721,-0.21278381,1.1166077,10.760437
108742,-0.20201111,0.35765076,9.541794
108761,-0.32650757,0.7323456,8.506302
108782,0.082901,0.057174683,9.396942
108801,-0.72991943,0.74909973,8.485947
108822,0.9603729,0.61502075,10.8645935
108841,-1.3224945,0.90711975,8.951614
108861,1.0214386,0.501297,11.199768
108882,-0.47135925,0.17208862,7.9436646
108901,0.4611969,-0.023025513,11.07048
108921,-2.0431519,0.51686096,8.3506775
108941,0.4947052,0.9645691,9.953598
108962,-0.28819275,0.635376,8.646362
108981,-0.5467682,0.6784668,9.420883
109001,-0.040390015,0.4725647,10.860992
109021,-0.5826874,-0.12837219,7.724594
109042,1.5014648,0.4725647,12.159851
109061,-0.8795624,0.3636322,9.623199
109081,-0.3983307,1.0830841,9.934433
109102,2.0258026,0.13378906,8.79361
109121,0.7688446,1.2937775,11.634323
109141,-0.4953003,1.1201935,9.873383
109162,0.16670227,0.33010864,11.20816
109181,0.43486023,0.56355286,9.262863
109201,-0.17926025,1.6828308,10.188217
109222,0.40731812,0.94062805,10.705368
109241,-1.4924774,0.23913574,8.699036
109261,0.07810974,0.9849243,9.748886
109282,-0.6269684,0.5096741,8.822327
109301,-1.9198456,1.2770233,9.945206
109322,0.40612793,0.8759918,9.850647
109341,-0.59465027,0.8879547,9.006683
109361,-0.5539551,0.5204468,9.754868
109382,1.2716217,0.66290283,9.365814
109401,-2.1891937,1.5631256,9.88176
109422,-1.585846,0.7036133,9.068939
109441,0.8586273,0.67607117,8.400955
109462,-1.288971,0.50727844,9.559753
109481,-2.2071533,2.1473083,12.441162
109502,2.438797,0.83529663,7.4049683
109521,1.28479,0.99090576,12.077255
109541,-0.76823425,1.3368683,10.487503
109562,0.41210938,1.9833069,11.91803
109581,-0.8963165,0.83529663,7.8371124
109602,0.0206604,1.5308075,11.089645
109621,-0.22116089,0.9035187,10.161896
109642,0.34866333,0.9789429,9.823105
109661,-0.030822754,1.9653473,10.49469
109682,-1.5583191,0.88916016,9.341873
109701,-0.30734253,1.2806091,9.894928
109722,0.73413086,1.3799744,9.204208
109741,-1.6313477,0.40792847,9.290405
109761,-0.85801697,0.5599518,10.311523
109781,-0.55274963,2.1353455,9.390961
109802,0.28640747,1.3967285,9.679459
109821,-2.8056946,1.1752625,8.415314
109842,-1.1261597,1.4541931,10.079285
109861,0.96995544,1.3308868,8.787613
109882,-1.6265564,1.1752625,11.217728
109901,-1.1429291,1.1884308,10.058945
109921,-0.23791504,1.1812439,9.971542
109942,-1.4098816,1.2662506,8.8606415
109961,-0.8233032,0.13378906,8.967178
109982,0.11402893,2.0204163,9.395737
110001,-1.6935883,0.78500366,10.876556
110022,-0.6916199,1.1704712,8.875
110041,-1.0387726,1.5176392,10.312729
110061,-1.3188934,1.3739777,9.089279
110082,0.75567627,1.7415009,11.368561
110101,-1.4697418,0.79937744,8.750504
110121,-1.5080414,1.7486725,9.717758
110142,-1.9138641,0.7766266,7.9125366
110161,-0.5970459,1.0148468,9.430466
110181,-2.7171173,0.38038635,10.758041
110202,-0.68803406,1.7522736,10.537781
110221,-0.21995544,0.59706116,8.702621
110242,-0.79696655,0.96577454,9.577698
110261,-3.1181488,0.738327,9.037811
110281,0.20979309,0.21638489,11.154282
110302,-1.5906372,0.5228424,9.829102
110322,-0.5755005,0.50727844,11.867752
110341,-2.1185608,0.6557312,9.225754
110361,-1.281784,0.21279907,10.512634
110382,0.06375122,-0.06971741,10.014648
110401,-0.72991943,0.13858032,10.446793
110422,-0.33129883,0.74072266,8.751709
110441,-0.79815674,-0.28759766,10.254059
110462,-0.117004395,-0.7819977,8.772049
110481,-1.4996643,1.6852264,11.172241
110501,-1.7019653,-0.09126282,8.878601
110522,-1.7941437,0.39115906,11.533768
110541,-1.4182587,0.9849243,6.7776794
110562,-2.2981262,0.80296326,9.283218
110581,0.23612976,1.5415802,8.532639
110601,-0.24749756,0.5228424,9.542984
110622,-0.98132324,0.9597931,11.612778
110641,-0.8352661,-0.0014801025,9.724945
110661,0.4252777,1.6421356,10.431229
110682,-3.8016815,1.0220337,11.876129
110701,-0.020050049,1.0388031,8.628403
110721,-0.85801697,-0.82987976,9.728531
110742,0.72335815,0.35404968,11.489471
110761,0.256485,0.32891846,11.8845215
110782,-2.2765808,1.284195,10.307938
110801,-0.54797363,-0.22055054,8.628403
110821,-1.6193695,0.5946655,9.0186615
110842,-2.238266,0.6317749,10.283997
110861,-0.08947754,0.7060089,9.580093
110882,-0.39353943,0.10864258,8.36264
110901,-0.77900696,1.011261,10.913666
110921,-1.5487366,1.1956177,9.645935
110942,-1.2865753,0.9430237,10.726913
110961,-0.8604126,0.10266113,8.391373
110981,-0.897522,0.872406,10.252869
111001,-0.71076965,-0.012252808,6.6436157
111022,-1.7019653,0.8017731,11.305115
111041,0.37739563,0.8735962,8.605652
111062,-0.42585754,1.4829254,12.018585
111081,0.1511383,0.17329407,9.778809
111101,-0.3899536,0.3564453,10.883743
111122,-1.9773102,0.12780762,10.925644
111142,-1.763031,0.71199036,9.220963
111161,-1.1297607,1.1680908,9.839874
111182,-0.9693451,0.6856537,8.611649
111201,0.48513794,0.33969116,10.456375
111222,-0.56591797,0.44743347,9.635162
111241,-0.55274963,0.18885803,10.167877
111262,-1.5666962,0.5838928,11.294342
111281,-0.9789276,0.8149414,9.146744
111301,0.256485,1.0399933,11.033371
111322,-1.3308716,0.877182,9.509476
111341,-0.4845276,0.002105713,10.133163
111361,-0.45458984,-0.27442932,9.62558
111382,-0.4186859,1.0842896,9.720154
111401,0.7496948,0.5312195,9.122803
111421,-0.97055054,0.5156708,11.278778
111442,0.54977417,0.15533447,9.370605
111461,-0.39234924,0.47616577,12.218506
111481,1.2464905,0.014083862,9.292786
111502,0.30078125,0.030838013,10.333069
111521,-1.1692657,0.8831787,8.85466
111542,0.7221527,1.0818939,10.3749695
111561,1.0477753,0.78500366,9.699814
111581,-0.19003296,0.714386,10.880142
111601,-1.3093262,0.9885254,10.579681
111622,0.9053192,0.1469574,9.120407
111641,-0.7814026,-0.42645264,9.800369
111662,-1.3236847,0.89634705,9.546585
111681,1.0788879,1.3356781,9.911697
111701,-0.51564026,0.5096741,10.026611
111722,-0.2786255,-0.27920532,9.788391
111741,-1.4110718,0.8305054,9.392151
111761,0.038619995,1.129776,9.62558
111782,0.6886444,1.1369629,9.207794
111801,2.2939453,0.0667572,10.67305
111822,0.31394958,0.06436157,9.574112
111841,1.2261353,0.6461487,9.255676
111861,-1.5008545,0.4438324,9.645935
111882,-1.6241608,1.7391052,9.76445
111901,-1.6373291,0.8041687,8.505096
111922,1.019043,0.13737488,9.802765
111941,-1.8408356,-0.14633179,9.203003
111962,-0.6748657,1.7103729,11.44278
111981,2.3190918,0.8520508,9.168289
112001,0.51745605,0.6880493,11.611572
112021,0.57611084,-0.57489014,10.380951
112041,1.5421753,0.77783203,12.614746
112062,1.3614044,0.52404785,9.296387
112081,1.5110474,1.4517975,10.025421
112101,0.29599,0.33848572,9.611221
112121,1.0968475,-0.86698914,8.942047
112142,-0.0056762695,0.16970825,10.765228
112161,-0.72991943,1.861206,10.281601
112181,0.07093811,1.6481171,9.101257
112201,-0.8137207,-0.24330139,8.104065
112222,-1.2303162,0.9047241,8.914505
112241,0.06614685,0.94781494,8.879791
112261,1.1351624,1.129776,10.224136
112281,-1.336853,0.052383423,9.593262
112301,1.5074615,0.16731262,9.284409
112321,0.3965454,-0.1391449,9.699814
112341,-0.59825134,0.17089844,9.070129
112361,0.83229065,0.7251587,10.321106
112382,0.22535706,0.014083862,9.459183
112401,0.15472412,1.1333618,11.494263
112421,-0.1517334,1.0304108,10.073303
112442,0.23254395,0.9035187,8.679871
112461,0.6599121,-0.0146484375,8.852264
112481,0.30915833,1.1968079,10.310333
112501,-0.04638672,1.4984894,10.834656
112521,0.098464966,0.004501343,8.054993
112542,0.9951019,1.0531616,10.871765
112561,1.1231842,0.3528595,9.807541
112581,0.8550415,1.1896362,10.433624
112602,-0.1457367,0.48094177,8.438065
112622,1.3973236,1.3129272,11.672623
112641,0.38816833,0.66290283,8.986328
112662,2.4340057,0.6533356,11.569672
112681,0.3678131,0.99690247,8.409332
112701,-0.9190674,0.98373413,10.808319
112721,-0.3001709,1.0890808,8.448837
112742,2.1167755,0.932251,9.909302
112761,-0.332489,0.34687805,10.146332
112781,1.750473,1.2925873,10.716141
112801,2.0964355,0.8053589,9.806351
112822,1.983902,1.5571442,11.039368
112841,-0.47853088,0.48812866,7.910141
112861,0.73532104,1.2889862,12.297516
112881,-0.07272339,1.0818939,8.150757
112902,0.9160919,1.9773254,10.248077
112921,0.3534546,0.832901,7.7581024
112941,0.36183167,1.4553833,11.634323
112961,0.69104004,1.6517181,10.199005
112981,-0.38874817,1.6983948,11.604401
113002,0.14634705,0.64494324,9.36702
113021,1.7923584,1.1381531,8.509888
113041,-1.3416443,1.8408508,10.529404
113062,0.5018921,0.38038635,7.9244995
113081,1.3470459,1.4182739,10.068512
113101,-1.5930328,1.8564148,9.600449
113121,-1.4062805,1.1920319,9.262863
113141,1.2536774,0.5216522,9.168289
113162,2.0090332,1.0292206,10.330673
113181,-0.20080566,1.1249847,10.140335
113201,0.20381165,0.3755951,8.447647
113222,-0.22834778,1.3644104,10.377365
113241,-0.10862732,1.3775787,9.235336
113261,0.58569336,1.0100708,10.473129
113282,0.9340515,0.877182,8.465591
113301,0.54977417,0.89035034,10.816696
113321,0.3462677,0.4797516,7.980774
113341,0.4252777,1.5104523,10.662277
113361,-0.7957611,1.1872406,8.385391
113382,-0.49290466,1.3656006,10.291168
113401,1.2500763,0.6700897,8.840286
113421,0.48991394,1.2710266,10.530594
113442,0.99150085,0.6066437,10.291168
113461,0.45640564,1.46138,9.511856
113481,-0.2941742,1.1333618,10.858597
113502,0.3821869,1.284195,8.988724
113521,1.1195984,1.0651398,9.899719
113541,1.3326721,0.40792847,9.569321
113561,1.5960388,0.87957764,10.35701
113582,0.85025024,1.0124664,9.985916
113601,0.35464478,0.88197327,9.416092
113621,1.5301971,0.89634705,9.52742
113641,1.2704315,1.0998535,9.942825
113661,0.63357544,0.8305054,9.572922
113681,1.6032257,1.6409454,10.57489
113701,0.45640564,0.75987244,9.074921
113721,1.2584534,1.1225891,10.224136
113742,0.4947052,0.7897949,9.595657
113761,0.91130066,1.6253815,9.583694
113782,-0.5024719,0.6784668,9.277237
113801,-0.41149902,1.0687256,8.901337
113821,0.110443115,1.1405487,10.158295
113841,-0.59225464,0.6533356,8.872604
113862,-0.14813232,0.7443085,10.312729
113881,0.6491394,0.70121765,9.491516
113901,0.6347656,1.0423889,9.416092
113921,0.40971375,1.0854797,9.42926
113942,0.15472412,0.6533356,8.762482
113961,0.78201294,1.2889862,9.22934
113981,0.9100952,1.2351227,10.060135
114002,-0.19841003,0.5108795,9.623199
114021,0.49949646,1.7211456,10.413284
114041,0.03501892,0.79219055,9.424469
114062,0.4659729,1.1836395,8.910919
114081,0.56773376,0.9142914,9.823105
114101,0.75328064,1.0052795,9.022247
114122,0.53302,1.6996002,10.208572
114141,0.8921509,1.6062164,9.389755
114161,0.61920166,1.0411835,10.0625305
114182,0.1978302,1.4565887,10.158295
114201,0.7030029,1.1525269,9.554962
114221,1.0597382,0.877182,9.19223
114242,1.066925,0.6676941,9.27005
114261,0.52583313,0.78500366,9.6124115
114281,-0.121795654,0.8185272,9.224564
114302,0.7879944,1.3057556,10.475525
114322,0.16072083,1.1788635,8.3901825
114342,1.4787292,0.2666626,10.4539795
114361,1.2883911,0.62220764,8.621216
114381,0.6814575,1.287796,9.633972
114402,0.8083496,0.9526062,8.233353
114422,1.513443,0.47496033,9.657913
114441,0.050582886,1.3751831,9.959579
114461,-0.37199402,1.6588898,9.201813
114481,1.4667511,1.4290466,9.546585
114501,1.1207886,1.0483704,9.326309
114521,0.7772217,1.6529083,10.432434
114541,0.81074524,0.48812866,9.023453
114562,0.43844604,1.2111816,11.004654
114581,0.0541687,1.38237,9.790787
114601,-0.763443,0.6665039,10.149918
114621,-0.059555054,1.5631256,9.705795
114642,0.043395996,0.98013306,8.367432
114661,0.7604675,1.2147675,10.564117
114682,-0.63775635,1.6062164,7.9005585
114701,-0.12898254,1.6541138,9.501083
114721,0.26965332,1.9737396,8.526642
114742,1.5038605,0.38038635,9.235336
114761,1.0046692,1.6959991,9.811142
114781,1.7121582,2.2239227,10.367783
114802,0.98791504,0.9777374,9.211395
114821,1.8199005,2.0599213,10.340256
114841,0.33070374,2.5088348,10.152313
114861,0.06854248,1.6325531,8.451233
114881,2.1227722,1.8181152,10.537781
114901,1.0393829,1.7259369,9.180267
