Milliseconds,X,Y,Z
67073,0.31170654,0.3119812,-0.15109253
67083,0.36602783,0.23101807,-0.18518066
67094,0.14019775,0.057373047,-0.2501526
67103,0.011291504,0.004119873,-0.25228882
67114,-0.23690796,-0.12265015,-0.2000885
67123,-0.23265076,-0.15461731,-0.19155884
67134,-0.03451538,-0.17485046,-0.20222473
67143,0.020889282,-0.14076233,-0.21287537
67153,0.03793335,0.09359741,-0.23843384
67164,-0.045166016,0.24699402,-0.24269104
67173,-0.054748535,0.29599,-0.2554779
67183,0.062423706,0.20864868,-0.25654602
67194,0.19132996,0.076553345,-0.22564697
67203,0.23074341,0.01689148,-0.1681366
67214,0.175354,0.008377075,-0.103149414
67223,0.08799744,-0.007598877,-0.02218628
67233,0.05923462,-0.02784729,0.016159058
67244,0.01449585,-0.13330078,0.09286499
67253,-0.08137512,-0.21852112,0.13227844
67264,-0.26992798,-0.25793457,0.18127441
67273,-0.39990234,-0.264328,0.20257568
67284,-0.76527405,-0.18443298,0.23347473
67293,-0.84198,-0.13757324,0.22389221
67303,-0.8014984,-0.08004761,0.17701721
67314,-0.6928406,0.013702393,0.09605408
67323,-0.5128174,0.11383057,-0.025390625
67333,-0.3700714,0.16603088,-0.09249878
67344,0.3234253,0.20544434,-0.30342102
67353,0.7218323,0.15431213,-0.3801117
67364,0.8049164,0.13087463,-0.40248108
67373,0.5833435,0.095718384,-0.35134888
67384,0.14231873,0.00730896,-0.2277832
67393,-0.3263855,-0.1535492,-0.103149414
67403,-0.5777893,-0.34529114,-0.015792847
67413,-0.52986145,-0.53170776,0.01083374
67424,-0.26141357,-0.580719,-0.026443481
67433,0.06349182,-0.44755554,-0.07331848
67443,0.28933716,-0.23983765,-0.103149414
67454,0.3788147,-0.055541992,-0.10954285
67463,0.36177063,0.025421143,-0.1063385
67473,0.27122498,0.049926758,-0.10954285
67484,0.20944214,0.07548523,-0.09249878
67493,0.20944214,0.08720398,-0.020065308
67503,0.22753906,0.13619995,0.07368469
67514,0.18812561,0.23953247,0.14932251
67523,0.1242218,0.342865,0.22496033
67533,0.07841492,0.3577881,0.31336975
67544,0.05923462,0.2725525,0.4039154
67553,0.06137085,0.1351471,0.46250916
67563,0.056030273,-0.023590088,0.49871826
67574,-4.272461E-4,-0.18870544,0.51683044
67584,-0.07711792,-0.34954834,0.48381042
67593,-0.14103699,-0.46780396,0.39112854
67604,-0.22839355,-0.49124146,0.28353882
67613,-0.37965393,-0.32824707,0.1759491
67624,-0.5543518,-0.019317627,0.08114624
67633,-0.63319397,0.25445557,-0.040298462
67644,-0.3455658,0.33114624,-0.1958313
67654,0.23606873,0.23527527,-0.35562134
67664,0.71650696,0.17774963,-0.44084167
67674,0.82728577,0.30345154,-0.48132324
67684,0.6003876,0.5697632,-0.47065735
67693,0.2776184,0.6507263,-0.4003601
67703,-0.017471313,0.37908936,-0.30021667
67714,-0.33277893,-0.038497925,-0.2043457
67724,-0.58206177,-0.32505798,-0.105285645
67734,-0.652359,-0.3900299,0.0119018555
67744,-0.5447693,-0.31652832,0.07687378
67753,-0.33172607,-0.2281189,0.044921875
67764,-0.17298889,-0.12690735,-0.053085327
67774,-0.1144104,0.00730896,-0.16600037
67784,-0.064331055,0.13194275,-0.2554779
67794,0.07946777,0.19692993,-0.3215332
67803,0.32447815,0.24273682,-0.38864136
67814,0.559906,0.28533936,-0.43551636
67824,0.6813507,0.30770874,-0.44296265
67834,0.688797,0.27682495,-0.41633606
67844,0.59931946,0.15856934,-0.3492279
67853,0.4533844,0.00730896,-0.24803162
67864,0.25737,-0.14076233,-0.13084412
67873,0.0059661865,-0.23556519,0.019363403
67884,-0.39456177,-0.24195862,0.27075195
67893,-0.4978943,-0.22279358,0.3474579
67904,-0.57566833,-0.2089386,0.4976654
67913,-0.49256897,-0.22598267,0.50938416
67924,-0.0632782,-0.26646423,0.43693542
67933,0.19558716,-0.22918701,0.3517151
67943,0.3127594,-0.1386261,0.28779602
67954,0.27973938,-0.031036377,0.24305725
67963,0.22116089,0.01689148,0.21961975
67973,0.03579712,0.06802368,0.17808533
67983,-0.18684387,-0.01612854,0.11097717
67994,-0.19535828,-0.11199951,0.050247192
68003,-0.17938232,-0.12904358,0.021484375
68013,-0.127182,0.01902771,-0.05947876
68024,-0.059005737,0.13087463,-0.103149414
68033,0.041122437,0.1394043,-0.1574707
68043,0.13699341,0.041397095,-0.22138977
68053,0.18493652,-0.06726074,-0.26080322
68064,0.20411682,-0.11520386,-0.2778473
68073,0.21476746,-0.10560608,-0.28530884
68083,0.21902466,-0.07044983,-0.3066101
68094,0.22541809,-0.012924194,-0.33857727
68103,0.21369934,0.004119873,-0.35987854
68113,0.19026184,-0.02784729,-0.3566742
68124,0.16682434,-0.07897949,-0.3204651
68133,0.09864807,-0.08856201,-0.25335693
68143,-0.019592285,-0.040634155,-0.1723938
68154,-0.16233826,0.04246521,-0.09249878
68163,-0.28485107,0.13194275,-0.009399414
68173,-0.2805786,0.13087463,0.06410217
68183,-0.18258667,0.08294678,0.10990906
68193,-0.043029785,0.07548523,0.13121033
68204,0.13806152,0.07867432,0.122680664
68213,0.29891968,0.057373047,0.09391785
68223,0.38627625,0.03074646,0.06729126
68234,0.36709595,-0.012924194,0.050247192
68243,0.21369934,-0.033172607,0.028945923
68253,-0.061141968,-0.015060425,0.015090942
68264,-0.3455658,9.1552734E-4,0.037460327
68273,-0.44570923,-0.059799194,0.07154846
68283,-0.35514832,-0.14608765,0.060897827
68294,-0.20175171,-0.16419983,0.009765625
68303,-0.10269165,-0.07897949,-0.05947876
68313,-0.089904785,0.038208008,-0.11593628
68324,-0.10588074,0.074417114,-0.16600037
68333,-0.064331055,-0.007598877,-0.20755005
68343,0.041122437,-0.12371826,-0.24163818
68354,0.16043091,-0.14183044,-0.2746582
68363,0.24778748,-0.043823242,-0.28849792
68373,0.2818756,0.08187866,-0.28744507
68384,0.24565125,0.17028809,-0.29595947
68393,0.121017456,0.15219116,-0.3066101
68403,-0.048355103,0.09466553,-0.30342102
68414,-0.13357544,0.00944519,-0.28637695
68423,-0.0909729,-0.056610107,-0.24482727
68434,0.008102417,-0.05128479,-0.19476318
68444,0.08267212,0.023284912,-0.14256287
68454,0.14126587,0.060577393,-0.095687866
68464,0.22328186,-0.009735107,-0.05734253
68474,0.3053131,-0.120529175,-0.025390625
68484,0.29252625,-0.14929199,0.01083374
68494,0.17001343,-0.09602356,0.08114624
68504,-0.0046844482,-0.06832886,0.15783691
68514,-0.15168762,-0.097091675,0.22068787
68524,-0.23265076,-0.1578064,0.25798035
68533,-0.28271484,-0.19189453,0.24412537
68543,-0.2986908,-0.17910767,0.21324158
68554,-0.23265076,-0.16738892,0.17062378
68564,-0.087768555,-0.18338013,0.10244751
68574,0.069885254,-0.18763733,0.01083374
68584,0.11355591,-0.13757324,-0.06480408
68594,0.050704956,-0.04168701,-0.09249878
68604,-0.003616333,0.00730896,-0.103149414
68614,0.025146484,0.0051727295,-0.12232971
68624,0.09971619,0.022216797,-0.1532135
68634,0.13699341,0.08934021,-0.15853882
68643,0.105041504,0.1905365,-0.1255188
68654,0.056030273,0.22142029,-0.072250366
68664,-4.272461E-4,0.16177368,-0.020065308
68673,-0.07925415,0.06376648,0.018295288
68684,-0.23797607,-0.0874939,0.058776855
68693,-0.26567078,-0.14501953,0.06517029
68704,-0.16021729,-0.27818298,0.035339355
68713,-0.0952301,-0.29309082,0.015090942
68724,0.0048980713,-0.16633606,-0.053085327
68733,-0.0025482178,-0.10134888,-0.07545471
68744,-0.05155945,0.008377075,-0.1020813
68754,-0.0068206787,0.004119873,-0.11805725
68763,0.03579712,0.004119873,-0.13510132
68773,0.1327362,0.10317993,-0.16067505
68783,0.16256714,0.15431213,-0.14042664
68794,0.17321777,0.11383057,-0.10421753
68803,0.17747498,0.023284912,-0.079711914
68813,0.1593628,-0.092819214,-0.072250366
68824,0.08267212,-0.15141296,-0.07331848
68833,-0.015335083,-0.16633606,-0.06266785
68843,-0.111206055,-0.17271423,-0.040298462
68853,-0.20388794,-0.1578064,-0.014724731
68864,-0.29763794,-0.13117981,0.028945923
68873,-0.31573486,-0.12265015,0.05770874
68883,-0.17086792,-0.118392944,0.027877808
68894,0.08053589,-0.10028076,-0.03604126
68903,0.28933716,0.010498047,-0.10421753
68913,0.35430908,0.14579773,-0.129776
68924,0.31596375,0.17456055,-0.10847473
68933,0.2669525,0.08081055,-0.07545471
68943,0.25097656,-0.07577515,-0.037109375
68954,0.17747498,-0.16633606,0.0012512207
68963,0.04005432,-0.1535492,0.02255249
68973,-0.099487305,-0.09921265,0.054504395
68983,-0.16233826,-0.07897949,0.08540344
68994,-0.15275574,-0.11306763,0.09712219
69003,-0.14955139,-0.14289856,0.09819031
69014,-0.127182,-0.1301117,0.08859253
69023,-0.03451538,-0.12797546,0.059829712
69033,0.10290527,-0.09815979,0.0033721924
69043,0.21476746,0.00730896,-0.081848145
69054,0.21902466,0.13301086,-0.12338257
69063,0.14871216,0.21504211,-0.117004395
69074,0.0773468,0.19692993,-0.0786438
69083,0.009170532,0.13833618,-0.029647827
69093,-0.080322266,0.111709595,0.015090942
69104,-0.15914917,0.10211182,0.05557251
69113,-0.20069885,0.07122803,0.089660645
69123,-0.17831421,-0.0065460205,0.08114624
69134,-0.1378479,-0.08856201,0.040664673
69143,-0.14103699,-0.108810425,-0.021118164
69153,-0.13464355,-0.08856201,-0.072250366
69164,-0.052612305,-0.08963013,-0.129776
69173,0.13806152,-0.097091675,-0.2043457
69183,0.3127594,-0.06832886,-0.28530884
69194,0.3287506,0.047790527,-0.33111572
69203,0.19132996,0.2224884,-0.30981445
69214,-0.033447266,0.3386078,-0.22991943
69223,-0.20921326,0.31303406,-0.1489563
69234,-0.23158264,0.1628418,-0.107406616
69243,-0.12931824,0.033935547,-0.1020813
69254,0.062423706,-0.011871338,-0.1020813
69264,0.3053131,-0.07897949,-0.081848145
69273,0.44059753,-0.15673828,-0.058410645
69284,0.33833313,-0.2046814,-0.015792847
69294,0.09864807,-0.29415894,0.035339355
69304,-0.076049805,-0.38684082,0.070495605
69314,-0.09841919,-0.4784546,0.07901001
69324,0.012359619,-0.3996277,0.06942749
69334,0.08267212,-0.045959473,0.066223145
69343,0.058166504,0.38653564,0.07582092
69354,0.08479309,0.61024475,0.09072876
69363,0.18812561,0.5623169,0.09072876
69374,0.24671936,0.34500122,0.07154846
69384,0.20944214,0.12661743,0.053451538
69393,0.16468811,-0.020385742,0.047058105
69404,0.19877625,-0.1301117,0.033203125
69413,0.31063843,-0.19189453,0.00869751
69424,0.34259033,-0.19935608,-0.032836914
69434,0.21369934,-0.15248108,-0.0552063
69444,0.015563965,-0.11946106,-0.04562378
69454,-0.13464355,-0.094955444,-0.030715942
69464,-0.17831421,-0.023590088,-0.04562378
69473,-0.1506195,0.10531616,-0.07652283
69483,-0.09841919,0.27894592,-0.114868164
69494,-4.272461E-4,0.4185028,-0.15002441
69504,0.14019775,0.45684814,-0.17025757
69513,0.29678345,0.42063904,-0.19689941
69524,0.36709595,0.3854828,-0.21499634
69534,0.3319397,0.40145874,-0.2043457
69543,0.29678345,0.37376404,-0.16706848
69553,0.21263123,0.17668152,-0.10421753
69564,-0.03024292,0.10105896,-0.06159973
69573,-0.19856262,0.07974243,-0.028579712
69584,-0.5223999,-0.015060425,0.14079285
69593,-0.49684143,-0.0874939,0.18873596
69604,-0.09629822,-0.19296265,0.20152283
69613,0.12741089,-0.10986328,0.19406128
69623,0.22009277,0.01902771,0.19299316
69633,0.19345093,0.11064148,0.18553162
69644,0.08267212,0.088272095,0.18766785
69653,-0.019592285,0.097854614,0.20257568
69663,-0.44996643,0.043533325,0.2782135
69673,-0.59910583,-0.073654175,0.26223755
69684,-0.5735321,-0.1769867,0.20045471
69693,-0.44036865,-0.1620636,0.10777283
69703,-0.33810425,0.0030517578,0.035339355
69714,-0.27420044,0.21609497,0.015090942
69723,-0.089904785,0.24060059,-0.0030212402
69733,0.16896057,0.0690918,-0.07757568
69744,0.27548218,-0.056610107,-0.17984009
69753,0.18812561,-0.07577515,-0.23310852
69763,0.04751587,-0.06939697,-0.22991943
69774,-0.04196167,-0.092819214,-0.18304443
69783,-0.061141968,-0.16313171,-0.12232971
69793,-0.08351135,-0.19403076,-0.09249878
69804,-0.11973572,-0.14501953,-0.079711914
69813,-0.12931824,-0.07044983,-0.05947876
69823,-0.089904785,-0.01399231,-0.030715942
69834,-0.015335083,-0.009735107,1.8310547E-4
69843,0.011291504,-0.031036377,0.027877808
69853,-0.012145996,-0.054473877,0.047058105
69864,-0.028121948,-0.11306763,0.060897827
69873,-0.019592285,-0.15673828,0.066223145
69883,0.032608032,-0.13224792,0.056640625
69894,0.097579956,-0.048080444,0.05770874
69903,0.13487244,0.05418396,0.066223145
69913,0.1828003,0.10424805,0.08114624
69924,0.21795654,0.08187866,0.08114624
69933,0.2296753,0.0051727295,0.05770874
69943,0.1870575,-0.07472229,0.025741577
69954,0.06455994,-0.08856201,0.002319336
69963,-0.03024292,-0.071517944,0.005508423
69974,-0.037704468,-0.0874939,0.019363403
69983,-0.028121948,-0.11520386,0.018295288
69993,-0.08137512,-0.08004761,-0.0030212402
70004,-0.14422607,-0.0054779053,0.0012512207
70013,-0.099487305,0.026489258,0.0119018555
70023,0.029403687,0.017959595,0.0033721924
70034,0.11355591,0.036071777,-0.040298462
70044,0.08479309,0.107437134,-0.06906128
70053,0.0059661865,0.15644836,-0.056274414
70064,-0.013198853,0.12554932,-0.034973145
70074,0.027282715,0.038208008,-0.04562378
70084,0.011291504,-0.008666992,-0.06692505
70094,0.029403687,-0.052352905,-0.10954285
70104,-0.06965637,0.13407898,-0.095687866
70113,-0.07392883,0.14259338,-0.09675598
70124,0.07946777,0.026489258,-0.17558289
70134,0.19558716,0.012634277,-0.24163818
70144,0.24778748,0.07122803,-0.28424072
70154,0.2669525,0.1436615,-0.2746582
70163,0.24353027,0.1436615,-0.23631287
70174,0.16682434,0.10850525,-0.20222473
70183,0.044326782,0.076553345,-0.14682007
70193,-0.06539917,0.06376648,-0.08929443
70204,-0.076049805,0.04246521,-0.037109375
70214,-0.014266968,0.025421143,0.01083374
70223,0.04219055,0.047790527,0.033203125
70234,0.0496521,0.06802368,0.052383423
70243,-0.023864746,0.059509277,0.082214355
70254,-0.127182,-0.00440979,0.113098145
70263,-0.20495605,-0.094955444,0.13014221
70274,-0.24330139,-0.15567017,0.1290741
70284,-0.19963074,-0.16526794,0.11416626
70293,-0.07711792,-0.12904358,0.08433533
70303,0.06137085,-0.07044983,0.030014038
70313,0.12208557,-0.009735107,-0.04562378
70324,0.07946777,0.07122803,-0.11380005
70333,0.0539093,0.10424805,-0.15641785
70344,0.1327362,0.066970825,-0.18623352
70353,0.28294373,0.0019836426,-0.21287537
70364,0.41290283,-0.0033416748,-0.22991943
70373,0.37561035,0.026489258,-0.22032166
70384,0.09118652,0.10105896,-0.12338257
70393,-0.023864746,0.0925293,-0.07545471
70404,-0.30615234,-0.10774231,0.11097717
70413,-0.38711548,-0.1578064,0.13546753
70423,-0.52986145,-0.15887451,0.1525116
70433,-0.39137268,-0.08004761,0.16955566
70444,-0.12399292,0.037139893,0.14186096
70453,0.0038452148,0.095718384,0.11735535
70463,0.21263123,0.18840027,0.04598999
70473,0.3798828,0.15963745,-0.06159973
70484,0.46722412,0.045654297,-0.12765503
70493,0.5034485,-0.01399231,-0.1532135
70503,0.5034485,-0.07684326,-0.19262695
70514,0.4022522,-0.031036377,-0.176651
70523,0.21902466,0.041397095,-0.12019348
70534,-0.040908813,0.10211182,-0.03816223
70543,-0.32426453,0.045654297,0.060897827
70554,-0.55329895,-0.071517944,0.15144348
70563,-0.6235962,-0.15034485,0.21324158
70573,-0.51493835,-0.118392944,0.23666382
70584,-0.31680298,0.03074646,0.2228241
70593,-0.06539917,0.16390991,0.17808533
70603,0.19026184,0.18414307,0.09925842
70613,0.3873291,0.10211182,-0.005142212
70624,0.50131226,-0.040634155,-0.10954285
70633,0.480011,-0.11732483,-0.18411255
70644,0.39053345,-0.14183044,-0.223526
70653,0.3053131,-0.1386261,-0.22671509
70663,0.16468811,-0.06086731,-0.20115662
70674,-0.038772583,0.0030517578,-0.16174316
70683,-0.27313232,0.017959595,-0.093566895
70693,-0.45422363,-0.012924194,-0.008346558
70704,-0.45635986,-0.044891357,0.059829712
70713,-0.25820923,-0.009735107,0.09605408
70723,0.04219055,0.095718384,0.09498596
70734,0.2264862,0.2374115,0.07154846
70743,0.20411682,0.3343506,0.05770874
70753,0.10823059,0.2917328,0.05557251
70764,0.060302734,0.13619995,0.060897827
70773,0.095458984,0.010498047,0.053451538
70783,0.15510559,-0.035308838,0.023620605
70794,0.13912964,0.014770508,0.0012512207
70803,0.060302734,0.08720398,-0.020065308
70813,-0.049423218,0.095718384,-0.039230347
70824,-0.15382385,0.038208008,-0.053085327
70833,-0.25183105,-0.026779175,-0.06373596
70843,-0.34449768,-0.033172607,-0.06480408
70854,-0.33598328,-0.0012207031,-0.052017212
70863,-0.23690796,0.04032898,-0.041366577
70874,-0.1655426,0.12661743,-0.042434692
70884,-0.20814514,0.22462463,-0.06159973
70893,-0.30296326,0.2693634,-0.07545471
70903,-0.25608826,0.21076965,-0.081848145
70914,-0.031311035,0.11064148,-0.1063385
70923,0.20944214,0.086135864,-0.14256287
70934,0.33087158,0.14152527,-0.18836975
70943,0.29571533,0.17988586,-0.20755005
70954,0.13059998,0.13407898,-0.18518066
70964,-0.03237915,0.012634277,-0.13191223
70974,-0.099487305,-0.10028076,-0.083969116
70983,-0.066467285,-0.12585449,-0.054153442
70994,0.058166504,-0.054473877,-0.046691895
71004,0.22116089,0.027542114,-0.030715942
71013,0.3234253,0.08506775,-0.0072784424
71024,0.2818756,0.0967865,0.015090942
71034,0.1359253,0.058441162,0.041732788
71044,0.0262146,-0.02571106,0.07261658
71054,0.011291504,-0.12585449,0.10777283
71063,0.06455994,-0.16738892,0.12162781
71074,0.15830994,-0.15248108,0.11842346
71083,0.21582031,-0.116256714,0.12055969
71094,0.1796112,-0.036361694,0.13334656
71103,0.044326782,0.07122803,0.13760376
71113,-0.18363953,0.13407898,0.13972473
71124,-0.42546082,0.12554932,0.15571594
71133,-0.58418274,0.060577393,0.17276001
71143,-0.60762024,0.05630493,0.16743469
71154,-0.28804016,0.16390991,0.089660645
71164,-0.13357544,0.21076965,0.050247192
71173,0.22116089,0.2928009,-0.07652283
71184,0.29039,0.24380493,-0.1446991
71193,0.28399658,0.18521118,-0.1681366
71203,0.25524902,0.029678345,-0.19689941
71214,0.18600464,-0.16738892,-0.19050598
71223,0.14552307,-0.18231201,-0.1809082
71234,-0.0440979,-0.108810425,-0.14682007
71243,-0.12399292,-0.07044983,-0.12870789
71253,-0.2401123,-0.03742981,-0.091430664
71263,-0.26034546,-0.07044983,-0.040298462
71274,-0.21774292,-0.026779175,-0.025390625
71283,-0.16340637,0.011566162,-0.023254395
71293,0.036865234,0.1159668,-0.048812866
71303,0.09864807,0.17668152,-0.072250366
71314,0.06774902,0.22355652,-0.09036255
71323,-0.045166016,0.20118713,-0.023254395
71333,-0.13571167,0.08401489,0.035339355
71343,-0.012145996,-0.01399231,-0.0317688
71354,0.15510559,-0.040634155,-0.03390503
71363,0.23820496,0.011566162,-0.044555664
71373,0.20837402,0.086135864,-0.050949097
71384,0.06881714,0.12236023,-0.056274414
71393,-0.12185669,0.09146118,-0.04562378
71403,-0.26567078,-0.01826477,-0.018997192
71414,-0.31147766,-0.10774231,-0.006210327
71423,-0.23371887,-0.106674194,-0.001953125
71433,-0.07072449,-0.028915405,-0.020065308
71443,0.046447754,0.07974243,-0.04988098
71454,0.020889282,0.15856934,-0.06906128
71463,-0.11227417,0.1479187,-0.06373596
71473,-0.22944641,0.048858643,-0.029647827
71483,-0.220932,-0.06512451,-0.0030212402
71493,-0.054748535,-0.11732483,-0.0040740967
71504,0.16043091,-0.09069824,-0.026443481
71513,0.2616272,-1.5258789E-4,-0.05734253
71523,0.20091248,0.07548523,-0.079711914
71534,0.03579712,0.03074646,-0.082901
71543,-0.08244324,-0.12585449,-0.06266785
71553,-0.10801697,-0.264328,-0.048812866
71564,-0.092041016,-0.2568817,-0.03816223
71573,-0.068603516,-0.11520386,-0.015792847
71583,-0.06965637,0.036071777,0.009765625
71594,-0.11546326,0.13619995,0.044921875
71603,-0.13250732,0.15219116,0.07475281
71613,-0.027053833,0.07762146,0.089660645
71624,0.16682434,-0.023590088,0.06517029
71633,0.30638123,-0.06300354,0.019363403
71643,0.29571533,-0.022521973,-0.023254395
71654,0.22328186,-0.023590088,-0.029647827
71663,0.12634277,-0.12265015,-0.029647827
71673,-0.031311035,-0.23023987,-0.034973145
71684,-0.19110107,-0.25260925,-0.02432251
71693,-0.26034546,-0.16952515,-0.010467529
71703,-0.18151855,-0.07044983,-0.0072784424
71714,-0.0068206787,-0.012924194,-0.0072784424
71723,0.14126587,-0.00440979,-0.0030212402
71734,0.17108154,-0.011871338,-0.02218628
71744,0.06455994,-0.040634155,-0.034973145
71754,-0.089904785,-0.07472229,-0.0115356445
71764,-0.14849854,-0.11946106,0.03213501
71774,-0.0632782,-0.15567017,0.06517029
71784,0.11250305,-0.17059326,0.06410217
71794,0.22221375,-0.13224792,0.049179077
71804,0.2030487,-0.04914856,0.042785645
71814,0.06881714,0.038208008,0.035339355
71824,-0.12185669,0.035003662,0.02468872
71833,-0.2944336,-0.057678223,0.035339355
71844,-0.38179016,-0.17271423,0.044921875
71854,-0.38497925,-0.19509888,0.042785645
71863,-0.2720642,-0.1301117,0.025741577
71874,-0.04196167,-0.0640564,-0.0030212402
71883,0.19558716,-0.007598877,-0.056274414
71894,0.36923218,-0.01612854,-0.12019348
71903,0.4033203,-0.09069824,-0.17878723
71914,0.31703186,-0.16526794,-0.20327759
71924,0.22541809,-0.23023987,-0.17771912
71933,0.128479,-0.23876953,-0.12658691
71943,0.018753052,-0.16313171,-0.08078003
71953,-0.13996887,9.1552734E-4,-0.02432251
71964,-0.2475586,0.111709595,0.039596558
71973,-0.17298889,0.062698364,0.10244751
71983,0.03579712,-0.094955444,0.12695312
71993,0.1796112,-0.22705078,0.09072876
72004,0.14231873,-0.25260925,0.018295288
72013,0.09225464,-0.23876953,-0.010467529
72023,-0.0057525635,-0.22065735,-0.072250366
72034,-0.18470764,-0.20787048,-0.12870789
72043,-0.27313232,-0.12478638,-0.12765503
72053,-0.267807,0.03288269,-0.08824158
72064,-0.127182,0.24273682,-0.0072784424
72073,0.1327362,0.38974,0.077941895
72083,0.24990845,0.41957092,0.113098145
72094,0.31915283,0.38334656,0.14611816
72103,0.27973938,0.19799805,0.1290741
72113,0.2722931,-0.094955444,0.08859253
72123,0.24246216,-0.32078552,0.025741577
72134,0.14871216,-0.39642334,-0.03390503
72143,0.0017089844,-0.3346405,-0.082901
72153,-0.22625732,-0.19082642,-0.117004395
72163,-0.47659302,-0.07258606,-0.10954285
72174,-0.62680054,0.008377075,-0.039230347
72183,-0.63319397,0.14686584,0.044921875
72193,-0.5042877,0.34925842,0.12055969
72203,-0.20281982,0.47921753,0.15890503
72214,0.16789246,0.45578003,0.16210938
72223,0.31170654,0.3939972,0.13760376
72233,0.41716003,0.07974243,-0.009399414
72244,0.24885559,-0.16313171,-0.095687866
72253,0.074142456,-0.404953,-0.1574707
72263,0.0262146,-0.6318512,-0.22138977
72274,0.03793335,-0.7351837,-0.29063416
72283,0.023010254,-0.6563568,-0.3566742
72293,-0.04623413,-0.44223022,-0.4035492
72304,-0.13250732,-0.17910767,-0.42166138
72313,-0.15808105,0.0051727295,-0.37371826
72323,-0.1186676,0.13726807,-0.26612854
72334,-0.027053833,0.24806213,-0.12232971
72343,0.121017456,0.28321838,0.03213501
72353,0.22221375,0.28001404,0.16848755
72364,0.24885559,0.26190186,0.2824707
72373,0.18386841,0.2097168,0.3527832
72383,0.011291504,0.17988586,0.38261414
72394,-0.19535828,0.10424805,0.38687134
72403,-0.3263855,-0.04168701,0.39752197
72413,-0.3455658,-0.19403076,0.3804779
72423,-0.30508423,-0.2408905,0.31762695
72433,-0.23051453,-0.17910767,0.21324158
72444,-0.122924805,-0.07897949,0.09498596
72453,0.0027770996,-0.028915405,-0.017929077
72463,0.09651184,-0.019317627,-0.12338257
72474,0.10823059,-0.015060425,-0.2000885
72483,0.016616821,0.0051727295,-0.24375916
72494,-0.064331055,-0.0012207031,-0.24803162
72503,-0.054748535,-0.07044983,-0.2277832
72513,-0.025985718,-0.13650513,-0.19689941
72524,-0.0440979,-0.12371826,-0.17878723
72533,-0.080322266,-0.08963013,-0.16386414
72544,-0.080322266,-0.06832886,-0.15002441
72554,-0.049423218,-0.06619263,-0.14682007
72564,-0.0440979,-0.035308838,-0.14363098
72573,-0.062210083,0.01902771,-0.12232971
72583,-0.07499695,0.04458618,-0.08610535
72594,-0.049423218,0.048858643,-0.052017212
72604,0.025146484,0.07867432,-0.017929077
72614,0.08267212,0.10638428,0.0076446533
72624,0.14019775,0.08934021,0.031082153
72634,0.21156311,-0.015060425,0.04385376
72644,0.21688843,-0.11946106,0.03213501
72654,0.10610962,-0.1620636,0.015090942
72663,-0.1144104,-0.09921265,0.025741577
72674,-0.3231964,-0.03742981,0.06303406
72683,-0.3466339,-0.04914856,0.103515625
72694,-0.20814514,-0.026779175,0.12055969
72704,-0.061141968,0.09039307,0.10990906
72713,-0.01852417,0.23527527,0.10244751
72723,-0.11013794,0.3162384,0.11949158
72734,-0.2443695,0.28108215,0.13867188
72744,-0.28697205,0.1713562,0.14292908
72754,-0.19856262,0.01689148,0.12802124
72763,-0.0398407,-0.09069824,0.09819031
72774,0.083740234,-0.16099548,0.054504395
72783,0.16682434,-0.21533203,-0.010467529
72793,0.19877625,-0.29948425,-0.1020813
72803,0.12527466,-0.31866455,-0.14363098
72814,-4.272461E-4,-0.2824402,-0.16918945
72823,-0.05795288,-0.23876953,-0.17984009
72833,-0.113342285,-0.029968262,-0.14042664
72844,-0.054748535,0.119155884,-0.08929443
72853,-0.0206604,0.20332336,-0.05947876
72863,0.06455994,0.33647156,-0.01260376
72874,0.27122498,0.30665588,0.047058105
72883,0.27122498,0.22676086,0.08647156
72893,0.116760254,0.15431213,0.122680664
72904,-0.056884766,0.053115845,0.17488098
72913,-0.08244324,-0.07897949,0.21643066
72923,0.023010254,-0.21640015,0.1993866
72934,0.13806152,-0.26753235,0.14186096
72943,0.17428589,-0.21533203,0.10031128
72953,0.11355591,-0.10774231,0.080078125
72964,-0.0675354,0.036071777,0.053451538
72973,-0.2401123,0.13301086,0.040664673
72983,-0.32000732,0.17456055,0.04812622
72993,-0.30722046,0.21929932,0.038528442
73004,-0.21028137,0.30345154,0.030014038
73013,-0.003616333,0.34925842,0.019363403
73023,0.26802063,0.27468872,-0.021118164
73034,0.46829224,0.10850525,-0.083969116
73043,0.42355347,-0.06726074,-0.16174316
73053,0.19772339,-0.18763733,-0.21073914
73064,-0.010009766,-0.25367737,-0.22564697
73073,-0.068603516,-0.2803192,-0.23736572
73083,0.013427734,-0.24942017,-0.24908447
73094,0.10290527,-0.14822388,-0.24589539
73103,0.13699341,9.1552734E-4,-0.21394348
73113,0.14552307,0.11810303,-0.17451477
73124,0.14231873,0.13726807,-0.117004395
73133,0.08906555,0.097854614,-0.06692505
73143,0.0048980713,0.048858643,-0.0317688
73154,-0.043029785,0.024353027,0.0119018555
73163,-0.029190063,0.01689148,0.051315308
73173,-0.014266968,0.046722412,0.07687378
73184,-0.068603516,0.09146118,0.08433533
73193,-0.14529419,0.10850525,0.091796875
73203,-0.17938232,0.07548523,0.09498596
73214,-0.15808105,0.049926758,0.082214355
73223,-0.09736633,0.04246521,0.051315308
73233,-0.045166016,0.038208008,0.021484375
